3177,2901,6,0.0,0.0,1.0
3178,2555,17,128175.999916,1378.5557023145652,0.7647058823529411
3179,3196,1,0.0,0.0,1.0
3180,4146,12,169215.99994399998,559.9999439999956,0.8333333333333334
3181,3164,7,91503.999916,8323.891438400191,0.42857142857142855
3182,1409,5,128848.0,0.0,0.8
3183,2894,10,95375.99994400001,559.9999440000029,0.8
3184,3959,7,0.0,0.0,1.0
3185,1817,10,83508.99994400001,559.9999440000029,0.8
3186,4438,26,0.0,0.0,1.0
3187,5090,17,127775.999888,9144.76161494292,0.8235294117647058
3188,214,7,116719.99988799999,447.99988799999846,0.7142857142857143
3189,5046,9,0.0,0.0,1.0
3190,538,19,122327.99994400001,2084.6256108184048,0.7894736842105263
3191,3512,9,0.0,0.0,1.0
3192,949,6,207039.999776,0.0,0.8333333333333334
3193,3988,14,108287.99994400001,559.9999440000029,0.8571428571428571
3194,649,11,150199.99994399998,1679.9999439999956,0.8181818181818182
3195,1707,15,104741.33322133333,558.7540799584631,0.8
3196,4303,5,106085.33329600001,2402.7124895549046,0.4
3197,1426,10,84834.66659200001,1683.004692657089,0.4
3198,3640,7,0.0,0.0,1.0
3199,556,3,233536.0,0.0,0.6666666666666666
3200,1220,3,170416.0,0.0,0.6666666666666666
3201,3144,21,132360.999888,0.0,0.9523809523809523
3202,1169,2,163359.99994399998,22399.999943999996,0.0
3203,4298,5,0.0,0.0,1.0
3204,3651,23,25431.999916,1664.0576225215304,0.8260869565217391
3205,5005,4,203827.0,0.0,0.75
3206,169,11,0.0,0.0,1.0
3207,1615,19,85431.999888,1310.5275429668282,0.6842105263157895
3208,805,5,0.0,0.0,1.0
3209,3018,6,0.0,0.0,1.0
3210,982,10,0.0,0.0,1.0
3211,30,1,0.0,0.0,1.0
3212,1813,11,155440.0,0.0,0.9090909090909091
3213,843,16,155891.99994399998,5475.999943999996,0.875
3214,1252,2,104703.99994400001,559.9999440000029,0.0
3215,922,2,152768.0,0.0,0.5
3217,1757,5,122824.0,2408.0,0.6
3218,5151,6,156418.0,0.0,0.8333333333333334
3219,3461,3,0.0,0.0,1.0
3220,5158,11,152880.0,0.0,0.9090909090909091
3221,22,25,0.0,0.0,1.0
3222,4578,16,0.0,0.0,1.0
3223,1121,16,139934.99994399998,5599.999943999996,0.875
3224,4003,8,0.0,0.0,1.0
3225,975,9,0.0,0.0,1.0
3226,4571,10,183622.999888,0.0,0.9
3227,2059,5,142432.0,0.0,0.8
3228,2589,7,0.0,0.0,1.0
3229,5184,28,0.0,0.0,1.0
3230,668,5,169499.0,0.0,0.8
3231,1045,9,178281.0,0.0,0.8888888888888888
3232,127,12,0.0,0.0,1.0
3233,2167,21,0.0,0.0,1.0
3234,4013,11,0.0,0.0,1.0
3235,4432,16,107018.66655466666,2390.4996497152842,0.625
3236,2555,23,116803.999916,904.2742019011752,0.8260869565217391
3237,653,2,97584.0,0.0,0.5
3238,3933,15,0.0,0.0,1.0
3239,2127,29,0.0,0.0,1.0
3240,2421,6,0.0,0.0,1.0
3241,3460,12,0.0,0.0,1.0
3242,2464,8,0.0,0.0,1.0
3243,2478,34,74218.66655466666,1728.6582237387343,0.9117647058823529
3244,4099,9,68399.99996266667,2607.460065204707,0.6666666666666666
3245,958,11,0.0,0.0,1.0
3246,2058,11,236784.0,0.0,0.9090909090909091
3247,1156,9,0.0,0.0,1.0
3248,4489,25,243526.499916,2502.7700442118207,0.84
3249,1366,6,131312.0,0.0,0.8333333333333334
3250,798,9,155423.999776,0.0,0.8888888888888888
3251,2613,19,91623.999916,3900.3670904734095,0.7894736842105263
3252,3876,12,0.0,0.0,1.0
3253,4936,14,0.0,0.0,1.0
3254,4390,5,74143.9999104,838.131170824237,0.0
3255,1909,14,0.0,0.0,1.0
3256,741,14,100341.33322133333,1446.877314418732,0.7857142857142857
3257,593,5,141247.99994399998,2239.9999439999956,0.6
3258,646,24,0.0,0.0,1.0
3259,781,13,65263.999916,815.372219139214,0.6923076923076923
3260,1171,34,0.0,0.0,1.0
3261,883,1,0.0,0.0,1.0
3263,506,27,148345.66655466668,1396.885334595831,0.8888888888888888
3264,2093,2,0.0,0.0,1.0
3266,429,15,90042.66651733332,2496.592439639279,0.8
3267,353,33,0.0,0.0,1.0
3268,1893,11,0.0,0.0,1.0
3269,197,3,144191.99994399998,5599.999943999996,0.3333333333333333
3270,2013,12,180560.0,0.0,0.9166666666666666
3271,3859,11,0.0,0.0,1.0
3272,827,22,161968.0,0.0,0.9545454545454546
3273,4849,12,80735.0,0.0,0.9166666666666666
3274,487,2,0.0,0.0,1.0
3275,358,7,173467.0,0.0,0.8571428571428571
3276,3012,25,169078.399888,1566.4187062580738,0.8
3277,5,3,0.0,0.0,1.0
3278,28,7,42874.666592,1117.5082996054718,0.5714285714285714
3279,436,1,62624.0,0.0,0.0
3280,981,11,84838.39991040001,594.3391320393504,0.5454545454545454
3281,1356,14,179936.0,0.0,0.9285714285714286
3282,3257,12,120909.0,0.0,0.9166666666666666
3283,3577,8,0.0,0.0,1.0
3284,1722,7,0.0,0.0,1.0
3285,3095,23,0.0,0.0,1.0
3286,2496,25,0.0,0.0,1.0
3287,1442,18,166575.0,0.0,0.9444444444444444
3288,4693,12,0.0,0.0,1.0
3289,3482,14,133761.999888,914.4760791914408,0.7857142857142857
3290,3111,9,152708.999888,0.0,0.8888888888888888
3291,735,21,0.0,0.0,1.0
3292,1586,13,84928.0,0.0,0.9230769230769231
3293,3028,11,125823.999888,365.7903768080029,0.45454545454545453
3294,4589,9,0.0,0.0,1.0
3295,5001,5,157248.0,0.0,0.8
3296,644,15,88511.99992533332,1693.6335642462168,0.8
3297,1808,12,0.0,0.0,1.0
3298,974,37,0.0,0.0,1.0
3299,2084,3,0.0,0.0,1.0
3300,4414,10,144822.0,0.0,0.9
3301,2498,13,0.0,0.0,1.0
3302,2373,12,128437.33322133333,1903.6338638812779,0.75
3303,3955,21,115712.0,0.0,0.9523809523809523
3304,1239,29,0.0,0.0,1.0
3305,93,24,84255.999916,881.8887894332296,0.8333333333333334
3306,4367,22,83695.999888,0.0,0.9545454545454546
3307,470,14,108249.33329600001,1227.8114059248335,0.7857142857142857
3308,2518,12,102319.999776,0.0,0.9166666666666666
3309,3083,30,0.0,0.0,1.0
3310,4124,14,81984.0,0.0,0.9285714285714286
3311,15,13,108287.99996266667,1801.3091164106202,0.7692307692307693
3312,400,18,0.0,0.0,1.0
3313,3597,11,87055.99994400001,559.9999440000029,0.8181818181818182
3314,4202,40,108976.0,0.0,0.975
3315,2919,2,0.0,0.0,1.0
3316,1931,21,85413.33329600001,1396.8854343733583,0.8571428571428571
3317,5098,14,0.0,0.0,1.0
3318,1225,6,0.0,0.0,1.0
3319,360,35,0.0,0.0,1.0
3320,3952,26,89259.999916,4875.202587577259,0.8461538461538461
3321,89,9,87907.1999104,2802.776227613873,0.4444444444444444
3322,3045,13,0.0,0.0,1.0
3323,2033,1,0.0,0.0,1.0
3324,2535,15,98723.999916,1304.190116165587,0.7333333333333333
3325,4994,9,0.0,0.0,1.0
3326,579,26,0.0,0.0,1.0
3327,4501,20,95674.66655466666,1007.3083175504054,0.7
3328,1786,4,0.0,0.0,1.0
3329,1662,24,0.0,0.0,1.0
3330,4575,10,151840.0,0.0,0.9
3331,2652,9,0.0,0.0,1.0
3332,3191,2,83807.99994400001,447.99994400000287,0.0
3333,5144,11,0.0,0.0,1.0
3334,1966,12,0.0,0.0,1.0
3335,1122,7,0.0,0.0,1.0
3336,2771,4,162207.99988800002,1679.9998880000057,0.5
3337,463,19,97923.999916,1530.2967037695682,0.7894736842105263
3338,5214,14,130021.999888,0.0,0.9285714285714286
3339,4831,9,135376.0,0.0,0.8888888888888888
3340,1654,3,87952.0,3920.0,0.3333333333333333
3341,1776,3,115232.0,0.0,0.6666666666666666
3342,3022,14,256528.0,0.0,0.9285714285714286
3343,2231,4,0.0,0.0,1.0
3344,1717,13,0.0,0.0,1.0
3345,2436,19,0.0,0.0,1.0
3346,3671,20,160527.999916,1371.7141645109673,0.8
3347,1702,8,102208.0,0.0,0.875
3348,5118,14,97131.0,0.0,0.9285714285714286
3349,5097,3,0.0,0.0,1.0
3350,2031,19,54032.0,0.0,0.9473684210526315
3352,1198,5,0.0,0.0,1.0
3353,1924,10,157468.33322133333,1903.6338638812806,0.7
3354,3950,6,130303.999888,1828.9522498304939,0.5
3355,3127,1,0.0,0.0,1.0
3356,1743,6,0.0,0.0,1.0
3357,3509,9,156169.0,0.0,0.8888888888888888
3358,4575,22,75989.33329600001,3275.335456353202,0.8636363636363636
3359,3380,14,0.0,0.0,1.0
3360,2749,11,0.0,0.0,1.0
3361,2679,6,86047.99988799999,559.9998879999985,0.6666666666666666
3362,2221,1,0.0,0.0,1.0
3363,821,17,73583.999888,365.7903768080029,0.6470588235294118
3364,1885,5,0.0,0.0,1.0
3365,4053,16,0.0,0.0,1.0
3366,4613,9,42239.999888,365.7903768080029,0.3333333333333333
3367,312,8,0.0,0.0,1.0
3368,1568,12,0.0,0.0,1.0
3369,4595,23,78288.0,0.0,0.9565217391304348
3370,2348,25,182465.199888,2059.452782563765,0.8
3371,4183,27,149103.99988800002,751.9998880000057,0.9259259259259259
3372,1612,3,181587.99994399998,1059.9999439999956,0.3333333333333333
3373,3207,9,0.0,0.0,1.0
3374,4770,13,133479.499944,13555.31923721459,0.6923076923076923
3375,530,12,0.0,0.0,1.0
3376,4204,15,116831.999888,914.4760791914349,0.8
3377,3593,15,155489.99994399998,559.9999439999956,0.8666666666666667
3378,1286,4,129632.0,0.0,0.75
3379,1242,2,219136.0,0.0,0.5
3380,3270,19,0.0,0.0,1.0
3381,27,7,181607.0,0.0,0.8571428571428571
3382,3589,22,134567.999776,0.0,0.9545454545454546
3383,2210,8,53639.999916,942.0657235671014,0.5
3384,3064,3,100047.99994400001,5599.999944000003,0.3333333333333333
3385,3954,1,0.0,0.0,1.0
3386,649,5,193935.999776,0.0,0.8
3387,3472,8,215342.999888,0.0,0.875
3388,1272,1,0.0,0.0,1.0
3389,1602,24,136496.0,0.0,0.9583333333333334
3390,894,10,0.0,0.0,1.0
3391,5006,15,0.0,0.0,1.0
3392,1565,1,0.0,0.0,1.0
3393,4417,14,0.0,0.0,1.0
3394,1642,10,0.0,0.0,1.0
3395,3582,2,0.0,0.0,1.0
3396,368,1,0.0,0.0,1.0
3397,1641,16,149743.9999104,4190.656285160117,0.6875
3398,1389,14,0.0,0.0,1.0
3399,2515,6,169631.999888,0.0,0.8333333333333334
3400,692,10,115487.99994400001,559.9999440000029,0.8
3401,5087,11,74145.83322133333,1249.3687458695138,0.45454545454545453
3402,5190,18,178735.99994399998,559.9999439999956,0.8888888888888888
3403,4624,3,233632.0,0.0,0.6666666666666666
3404,1709,15,0.0,0.0,1.0
3405,3575,9,136302.999776,0.0,0.8888888888888888
3406,522,30,97167.999888,914.4760791914349,0.9
3407,4495,11,52239.999888,365.7903768080029,0.45454545454545453
3408,1827,6,128314.66655466666,915.2533647223383,0.5
3409,4795,20,0.0,0.0,1.0
3410,2089,9,0.0,0.0,1.0
3411,364,15,0.0,0.0,1.0
3412,1066,10,152096.0,0.0,0.9
3413,480,5,54087.999916,928.6548484340166,0.2
3414,1925,12,134748.999776,0.0,0.9166666666666666
3415,5054,11,0.0,0.0,1.0
3416,220,30,197487.999888,0.0,0.9666666666666667
3417,240,24,0.0,0.0,1.0
3418,3214,13,75390.0,0.0,0.9230769230769231
3419,1775,22,0.0,0.0,1.0
3420,4829,13,126652.79991039999,854.729441109973,0.6153846153846154
3421,3537,7,0.0,0.0,1.0
3422,2795,5,0.0,0.0,1.0
3423,1138,17,0.0,0.0,1.0
3424,4293,8,138848.0,0.0,0.875
3426,3870,7,0.0,0.0,1.0
3427,1953,14,141171.999916,4513.735507717751,0.7142857142857143
3428,2621,28,131312.0,0.0,0.9642857142857143
3429,1951,7,0.0,0.0,1.0
3430,528,24,196640.0,0.0,0.9583333333333334
3431,3304,10,184560.0,0.0,0.9
3432,4994,4,142072.999888,0.0,0.75
3433,5151,4,0.0,0.0,1.0
3434,3075,12,117359.99988799999,1679.9998879999985,0.8333333333333334
3435,735,7,148031.999776,0.0,0.8571428571428571
3436,2068,2,104816.0,0.0,0.5
3437,3157,12,142417.999888,0.0,0.9166666666666666
3438,1167,16,0.0,0.0,1.0
3439,4548,5,112431.999888,2419.476440995723,0.4
3440,4946,6,0.0,0.0,1.0
3441,1843,6,118192.0,0.0,0.8333333333333334
3442,3186,16,0.0,0.0,1.0
3443,3976,13,207680.0,0.0,0.9230769230769231
3444,2943,8,0.0,0.0,1.0
3445,3427,1,0.0,0.0,1.0
3446,286,9,194357.0,0.0,0.8888888888888888
3447,328,18,143869.999776,0.0,0.9444444444444444
3448,4763,31,0.0,0.0,1.0
3449,3050,4,0.0,0.0,1.0
3450,1285,3,0.0,0.0,1.0
3451,4149,12,0.0,0.0,1.0
3452,4454,25,0.0,0.0,1.0
3453,4193,10,173829.0,0.0,0.9
3454,1033,8,76719.999888,914.4760791914349,0.625
3455,1423,30,161060.5,395.5,0.9333333333333333
3456,3962,14,0.0,0.0,1.0
3457,4464,10,0.0,0.0,1.0
3458,1636,4,0.0,0.0,1.0
3459,905,33,117724.999888,10358.455763254293,0.8484848484848485
3460,429,9,155249.0,0.0,0.8888888888888888
3461,1513,19,66495.99996266667,2613.8665850615525,0.8421052631578947
3462,973,36,0.0,0.0,1.0
3463,3412,9,118960.0,0.0,0.8888888888888888
3464,2080,9,132300.99994399998,1679.9999439999956,0.7777777777777778
3465,5111,12,0.0,0.0,1.0
3466,491,29,238863.999888,914.4760791914408,0.896551724137931
3467,3462,5,258496.0,0.0,0.8
3468,1122,19,0.0,0.0,1.0
3469,1913,3,88258.999888,0.0,0.6666666666666666
3470,3856,1,0.0,0.0,1.0
3471,2238,13,79595.999888,6388.583557766153,0.6923076923076923
3472,2888,8,138960.0,0.0,0.875
3473,3823,2,0.0,0.0,1.0
3474,1325,11,157120.0,0.0,0.9090909090909091
3475,2481,17,0.0,0.0,1.0
3476,2802,4,88106.999888,0.0,0.75
3477,883,8,142031.99994399998,1823.9999439999956,0.75
3478,3227,14,0.0,0.0,1.0
3479,924,7,147447.999916,928.6548484340215,0.42857142857142855
3480,4377,25,81839.999888,1152.0,0.92
3481,434,5,0.0,0.0,1.0
3482,2485,12,186451.66655466668,1396.885334595831,0.75
3483,1000,25,0.0,0.0,1.0
3484,2164,12,0.0,0.0,1.0
3485,5140,7,0.0,0.0,1.0
3486,2183,2,0.0,0.0,1.0
3487,5138,47,269440.0,0.0,0.9787234042553191
3488,2557,31,0.0,0.0,1.0
3489,2373,10,73023.999888,365.7903768080029,0.4
3490,4140,10,0.0,0.0,1.0
3491,3747,6,148072.0,120.0,0.6666666666666666
3492,1233,13,0.0,0.0,1.0
3493,4733,10,0.0,0.0,1.0
3494,3655,8,0.0,0.0,1.0
3495,306,15,106158.99994400001,1119.9999440000029,0.8666666666666667
3496,3779,53,163239.99988800002,4487.999888000006,0.9622641509433962
3497,2486,13,147213.999776,0.0,0.9230769230769231
3498,537,1,149120.0,0.0,0.0
3499,2931,1,0.0,0.0,1.0
3500,1962,10,0.0,0.0,1.0
3501,2369,23,0.0,0.0,1.0
3502,902,3,128511.99994400001,559.9999440000029,0.3333333333333333
3503,3086,16,0.0,0.0,1.0
3504,676,4,101951.99994400001,5599.999944000003,0.5
3505,3058,4,172618.66655466668,2939.6295209536597,0.25
3506,1145,8,97391.99996266667,2419.476544687576,0.625
3507,560,12,154126.249916,2271.2078087955774,0.6666666666666666
3508,2278,2,157008.0,0.0,0.5
3509,5224,15,0.0,0.0,1.0
3510,1844,10,191923.33325866668,13593.574026739936,0.7
3511,594,21,0.0,0.0,1.0
3512,2755,7,89072.0,0.0,0.8571428571428571
3513,1481,16,137839.9999104,1306.1331437724155,0.6875
3514,3294,8,117335.99996266667,3172.125278696287,0.625
3515,2926,24,139117.999888,0.0,0.9583333333333334
3516,5053,16,127335.999888,843.7249993688736,0.75
3517,236,32,137888.0,0.0,0.96875
3518,4644,28,0.0,0.0,1.0
3519,71,19,116495.999888,914.4760791914349,0.8421052631578947
3520,1993,27,0.0,0.0,1.0
3521,1127,30,0.0,0.0,1.0
3522,1659,3,140600.0,0.0,0.6666666666666666
3523,2948,14,73471.999916,371.46188365430993,0.7142857142857143
3524,1760,2,114368.0,0.0,0.5
3525,2838,21,202176.0,0.0,0.9523809523809523
3526,2278,13,0.0,0.0,1.0
3527,3000,38,171735.999776,8856.0,0.9473684210526315
3529,3857,44,163258.66655466668,1255.3175449246107,0.9318181818181818
3530,2033,13,0.0,0.0,1.0
3531,440,26,110303.99994400001,559.9999440000029,0.9230769230769231
3532,2446,10,121185.99994400001,1119.9999440000029,0.8
3533,341,10,53807.999888,914.4760791914349,0.7
3534,879,8,0.0,0.0,1.0
3535,834,12,0.0,0.0,1.0
3536,1365,18,54442.66655466667,936.3151517152553,0.6666666666666666
3537,4570,3,0.0,0.0,1.0
3539,303,14,127331.999916,841.3607443374136,0.7142857142857143
3540,3310,10,0.0,0.0,1.0
3541,2646,7,64928.0,0.0,0.8571428571428571
3542,4779,12,0.0,0.0,1.0
3543,2326,8,99384.0,0.0,0.875
3544,2568,16,173327.999888,0.0,0.9375
3545,1830,15,87123.999916,1328.403496062852,0.7333333333333333
3546,2422,12,119007.999888,0.0,0.9166666666666666
3547,694,4,234095.999888,0.0,0.75
3548,1215,21,62799.999888,365.7903768080029,0.8571428571428571
3549,2846,7,150847.99994399998,11199.999943999996,0.7142857142857143
3550,274,23,97839.999916,2099.813241402199,0.8260869565217391
3551,1852,11,0.0,0.0,1.0
3552,4763,65,65599.999888,914.4760791914349,0.9538461538461539
3553,1588,6,126429.499944,16290.499943999996,0.6666666666666666
3554,2499,3,117738.99994400001,1119.9999440000029,0.3333333333333333
3555,1219,22,197023.999888,914.4760791914408,0.8636363636363636
3556,1446,7,0.0,0.0,1.0
3557,1156,19,139310.0,0.0,0.9473684210526315
3558,4762,4,0.0,0.0,1.0
3559,2712,30,0.0,0.0,1.0
3560,1732,6,187215.999888,0.0,0.8333333333333334
3561,682,29,0.0,0.0,1.0
3562,2967,33,0.0,0.0,1.0
3563,2127,2,99184.0,0.0,0.5
3564,1,3,0.0,0.0,1.0
3565,4925,10,94448.0,0.0,0.9
3566,641,8,109051.999888,3736.0663637788903,0.5
3567,2830,15,122959.99994400001,2799.999944000003,0.8666666666666667
3568,2139,24,0.0,0.0,1.0
3569,3651,33,152203.99994399998,3691.9999439999956,0.9393939393939394
3570,1971,9,147360.0,0.0,0.8888888888888888
3571,2379,3,0.0,0.0,1.0
3572,3477,9,49375.999943999996,559.9999439999992,0.7777777777777778
3573,2412,11,0.0,0.0,1.0
3574,278,3,73136.0,448.0,0.3333333333333333
3575,2288,3,114816.0,0.0,0.6666666666666666
3576,1036,10,0.0,0.0,1.0
3577,4664,1,0.0,0.0,1.0
3578,1643,8,120425.0,0.0,0.875
3579,1739,4,119296.0,0.0,0.75
3580,1821,31,0.0,0.0,1.0
3581,3723,3,52090.66662933333,190.36334392244703,0.0
3582,2913,14,0.0,0.0,1.0
3583,2375,13,0.0,0.0,1.0
3584,4773,21,0.0,0.0,1.0
3585,623,6,159105.99994399998,5599.999943999996,0.6666666666666666
3586,2502,6,0.0,0.0,1.0
3587,1032,16,0.0,0.0,1.0
3588,721,27,167503.999888,0.0,0.9629629629629629
3589,3652,14,115599.99994400001,1119.9999440000029,0.8571428571428571
3590,371,2,84704.0,0.0,0.5
3591,2023,13,0.0,0.0,1.0
3592,1350,24,130763.0,0.0,0.9583333333333334
3593,2128,12,139340.7999104,954.5658790781117,0.5833333333333334
3594,215,28,132287.999888,0.0,0.9642857142857143
3595,3027,8,217712.0,0.0,0.875
3596,195,8,22687.999888000002,914.4760791914364,0.25
3597,4258,6,0.0,0.0,1.0
3598,5170,5,188708.999888,41728.17921548267,0.2
3599,4751,7,0.0,0.0,1.0
3601,2458,6,0.0,0.0,1.0
3602,3180,15,228111.999888,0.0,0.9333333333333333
3603,1127,12,138511.999888,1828.9522498304939,0.75
3604,4520,6,98735.99994400001,1119.9999440000029,0.6666666666666666
3605,3717,16,0.0,0.0,1.0
3606,726,17,125423.999888,9144.76161494292,0.6470588235294118
3607,2183,29,0.0,0.0,1.0
3608,2636,18,146047.999888,914.4760791914408,0.6666666666666666
3609,1759,22,121279.999916,2895.5136800505725,0.8181818181818182
3610,3824,16,104816.0,0.0,0.9375
3611,3012,4,95039.999888,731.5808450636242,0.25
3612,4980,11,0.0,0.0,1.0
3613,2227,20,0.0,0.0,1.0
3614,2471,7,85487.99994400001,559.9999440000029,0.7142857142857143
3615,490,8,0.0,0.0,1.0
3616,3855,4,80384.0,0.0,0.75
3617,1444,2,183087.999888,0.0,0.5
3618,3437,7,0.0,0.0,1.0
3619,3640,20,78230.39991040001,3407.3404139211702,0.75
3620,1472,11,113223.999888,0.0,0.9090909090909091
3621,2031,17,74335.99994400001,559.9999440000029,0.8823529411764706
3622,3451,7,117328.0,608.0,0.7142857142857143
3623,2588,8,63919.999943999996,559.9999439999992,0.5
3624,1280,14,0.0,0.0,1.0
3625,4244,27,139793.0,63.0,0.9259259259259259
3626,4661,21,156741.0,0.0,0.9523809523809523
3627,4579,29,116767.999916,799.6798508203186,0.8620689655172413
3628,3451,7,0.0,0.0,1.0
3629,3798,22,0.0,0.0,1.0
3630,2541,11,118063.999888,914.4760791914349,0.7272727272727273
3631,2594,3,89040.0,0.0,0.6666666666666666
3632,1315,23,0.0,0.0,1.0
3633,917,19,96943.99994400001,559.9999440000029,0.8947368421052632
3634,2795,10,87839.999888,1828.952249830488,0.7
3635,4950,12,0.0,0.0,1.0
3636,3372,1,220640.0,0.0,0.0
3637,2538,18,158829.0,0.0,0.9444444444444444
3638,5049,12,305136.0,0.0,0.9166666666666666
3639,704,20,123888.0,0.0,0.95
3640,4863,5,42822.399910399996,845.284625734838,0.0
3641,1731,11,77307.999916,3250.2922065069797,0.6363636363636364
3642,3465,11,139127.999916,2115.4365082753056,0.6363636363636364
3643,474,19,140460.7999104,1961.2475627639067,0.7368421052631579
3644,2191,14,0.0,0.0,1.0
3645,3146,42,165951.99994399998,559.9999439999956,0.9523809523809523
3646,126,19,95792.0,0.0,0.9473684210526315
3647,3911,4,0.0,0.0,1.0
3648,5056,22,109511.999916,1920.4498685464307,0.8181818181818182
3649,4055,19,81930.66662933334,7857.486192239007,0.8421052631578947
3650,5030,3,0.0,0.0,1.0
3651,1559,2,0.0,0.0,1.0
3652,3418,9,144570.999776,0.0,0.8888888888888888
3653,2894,11,0.0,0.0,1.0
3654,4895,8,124543.999888,0.0,0.875
3655,2604,6,74255.999888,914.4760791914349,0.5
3656,4651,10,0.0,0.0,1.0
3657,2366,13,127839.99996266667,914.4761706390547,0.7692307692307693
3658,2222,9,0.0,0.0,1.0
3659,444,6,157495.999888,0.0,0.8333333333333334
3660,2623,2,0.0,0.0,1.0
3661,3726,6,159967.999888,0.0,0.8333333333333334
3662,249,2,0.0,0.0,1.0
3663,3956,7,167539.99988800002,7659.999888000006,0.7142857142857143
3664,4475,1,93136.0,0.0,0.0
3665,1852,12,153149.0,0.0,0.9166666666666666
3666,3941,29,261255.999916,928.6548484340105,0.8620689655172413
3667,5141,6,98512.0,0.0,0.8333333333333334
3668,509,28,220048.0,0.0,0.9642857142857143
3669,3317,11,0.0,0.0,1.0
3670,3849,26,84451.999916,904.2742019011752,0.8461538461538461
3671,1885,26,227099.5,1908.5,0.9230769230769231
3672,3043,7,119176.0,0.0,0.8571428571428571
3673,2199,6,82912.0,0.0,0.8333333333333334
3674,2709,1,101872.0,0.0,0.0
3675,3494,10,152543.999888,0.0,0.9
3676,904,31,107573.0,0.0,0.967741935483871
3677,4210,2,0.0,0.0,1.0
3679,366,6,171212.999888,0.0,0.8333333333333334
3680,1741,10,106271.99994400001,1119.9999440000029,0.8
3681,2162,34,0.0,0.0,1.0
3682,3807,17,0.0,0.0,1.0
3683,4335,6,124074.66662933334,1396.885414417853,0.5
3684,3938,21,138269.99994399998,1119.9999439999956,0.9047619047619048
3685,1373,5,190768.0,0.0,0.8
3686,1208,6,0.0,0.0,1.0
3687,5117,13,182271.0,0.0,0.9230769230769231
3688,2550,19,43583.999888,914.4760791914349,0.6842105263157895
3689,3365,14,0.0,0.0,1.0
3690,905,14,0.0,0.0,1.0
3691,3995,12,108623.999888,914.4760791914349,0.75
3692,3424,19,0.0,0.0,1.0
3694,2681,20,248724.0,0.0,0.95
3695,1280,16,163775.999888,914.4760791914408,0.8125
3696,4756,25,62613.333221333334,460.27615471101996,0.88
3697,4455,22,191275.99988800002,148.00011199999426,0.9090909090909091
3698,727,38,0.0,0.0,1.0
3699,2770,8,0.0,0.0,1.0
3700,1565,2,0.0,0.0,1.0
3701,529,21,128128.0,0.0,0.9523809523809523
3702,1228,18,103032.0,4632.0,0.8888888888888888
3703,1582,3,131968.0,0.0,0.6666666666666666
3704,85,4,0.0,0.0,1.0
3705,4536,8,0.0,0.0,1.0
3706,1314,13,65525.333221333334,1396.8853345958264,0.7692307692307693
3707,4338,15,148088.999888,0.0,0.9333333333333333
3708,502,5,0.0,0.0,1.0
3709,4722,12,0.0,0.0,1.0
3710,1105,17,149743.99994399998,1119.9999439999956,0.8823529411764706
3711,260,14,149672.99994399998,559.9999439999956,0.8571428571428571
3712,2770,6,124719.999888,0.0,0.8333333333333334
3713,416,10,0.0,0.0,1.0
3714,615,6,0.0,0.0,1.0
3715,1736,7,76327.999916,1178.6636327773952,0.42857142857142855
3716,359,18,0.0,0.0,1.0
3717,1046,17,159491.999916,1215.0193265689293,0.7647058823529411
3718,1261,10,0.0,0.0,1.0
3719,1146,14,123664.0,0.0,0.9285714285714286
3720,1172,19,105625.66662933334,1462.4418246754328,0.8421052631578947
3721,942,16,0.0,0.0,1.0
3722,943,19,150975.999888,2112.2221709406776,0.6842105263157895
3723,3663,1,249296.0,0.0,0.0
3724,3235,13,0.0,0.0,1.0
3725,4973,26,0.0,0.0,1.0
3726,3458,25,0.0,0.0,1.0
3727,1373,2,0.0,0.0,1.0
3728,1314,6,66047.999888,914.4760791914349,0.5
3729,622,8,0.0,0.0,1.0
3730,4564,13,0.0,0.0,1.0
3731,3885,41,0.0,0.0,1.0
3732,1006,26,0.0,0.0,1.0
